Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-15	67.4	1.2	1	2	0.0024	190	10.5373229980469	0.02	10	72	5	68	2	91	0.71	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-15	67.4	1.2	2	2	1.7e-15	1.4e-10	50.7840385437012	0.44	787	1042	471	738	459	751	0.81	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-15	67.4	1.8	1	2	0.012	990	8.17418479919434	0.03	9	80	6	83	1	116	0.68	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-15	67.4	1.8	2	2	5.2e-17	4.1e-12	55.8213424682617	0.12	754	929	432	614	419	630	0.70	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.5e-15	67.2	3.9	1	2	0.00015	12	14.4989767074585	0.03	534	613	247	323	220	363	0.83	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.5e-15	67.2	3.9	2	2	4.0e-12	3.2e-07	39.6061248779297	0.34	788	989	477	691	468	793	0.73	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.7e-15	67.0	1.9	1	2	0.022	1700	7.36464929580688	0.01	540	610	235	304	228	315	0.86	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.7e-15	67.0	1.9	2	2	1.2e-15	9.3e-11	51.3401985168457	0.04	788	1002	470	686	466	751	0.77	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.8e-15	65.9	2.8	1	2	0.0002	16	14.1470851898193	0.07	10	81	2	88	1	117	0.67	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.8e-15	65.9	2.8	2	2	9.4e-16	7.5e-11	51.6408157348633	0.58	769	1039	456	744	430	753	0.73	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.9e-15	65.9	0.8	1	1	6.1e-19	4.8e-14	62.2192459106445	0.08	541	1001	258	706	251	721	0.73	CRISPR-associated endonuclease Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.7e-15	65.3	4.4	1	2	5.7e-06	0.46	19.2228031158447	0.05	7	115	3	116	1	136	0.73	CRISPR-associated protein Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.7e-15	65.3	4.4	2	2	1.9e-13	1.5e-08	44.0431938171387	0.34	784	988	516	723	475	736	0.75	CRISPR-associated protein Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.2e-15	65.2	2.3	1	2	0.012	930	8.25769996643066	0.01	537	620	238	320	227	349	0.79	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.2e-15	65.2	2.3	2	2	1.9e-16	1.5e-11	53.9763488769531	0.61	788	1040	464	725	455	757	0.78	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.9e-15	64.6	4.6	1	2	0.00036	29	13.2662019729614	0.04	9	70	2	67	1	80	0.62	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.9e-15	64.6	4.6	2	2	5.1e-15	4.1e-10	49.2023048400879	1.16	785	988	483	692	452	705	0.80	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.1e-14	64.3	1.4	1	2	0.0075	590	8.90722846984863	0.31	12	74	4	68	2	92	0.68	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.1e-14	64.3	1.4	2	2	4.0e-15	3.2e-10	49.5550003051758	0.09	788	1001	498	712	487	723	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.2e-14	64.3	0.7	1	2	2.9e-05	2.3	16.9024391174316	0.02	9	81	52	128	46	140	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.2e-14	64.3	0.7	2	2	6.8e-14	5.5e-09	45.4752159118652	0.24	787	1009	564	779	553	833	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-14	64.1	6.1	1	2	0.00027	21	13.6832056045532	0.20	10	165	5	142	2	175	0.62	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-14	64.1	6.1	2	2	5.4e-16	4.3e-11	52.4535865783691	0.94	785	1002	514	735	489	756	0.74	Type II CRISPR RNA-guided endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.4e-14	64.0	7.2	1	1	4.7e-18	3.7e-13	59.2771186828613	1.89	787	1041	449	718	397	727	0.73	CRISPR-associated endonuclease Cas9		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.4e-14	64.0	2.4	1	2	0.00017	14	14.3263463973999	0.02	10	81	8	85	3	98	0.67	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.4e-14	64.0	2.4	2	2	8.1e-14	6.4e-09	45.2404975891113	1.19	536	919	241	601	231	607	0.63	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.5e-14	63.9	1.7	1	2	5.0e-06	0.4	19.4222068786621	0.05	10	80	3	70	1	86	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.5e-14	63.9	1.7	2	2	3.1e-13	2.5e-08	43.3064193725586	0.32	769	1035	467	757	451	773	0.67	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.9e-14	63.6	0.0	1	1	2.6e-19	2.0e-14	63.4551963806152	0.01	953	1045	1	94	1	114	0.89	Uncharacterized protein		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.3e-14	63.3	0.9	1	2	0.016	1300	7.77001523971558	0.02	13	69	6	64	2	88	0.77	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.3e-14	63.3	0.9	2	2	2.5e-16	2.0e-11	53.5588874816895	0.38	787	1038	472	727	440	744	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.9e-14	62.5	1.1	1	1	1.2e-16	9.4e-12	54.629020690918	1.40	787	1055	503	782	488	807	0.75	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.4e-14	62.3	1.1	1	2	0.0034	270	10.0200262069702	0.01	539	618	234	312	153	319	0.94	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.4e-14	62.3	1.1	2	2	6.4e-14	5.1e-09	45.5817947387695	0.04	788	1001	470	685	467	752	0.75	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.3e-14	62.1	1.1	1	1	9.2e-19	7.3e-14	61.6163864135742	1.07	758	1039	44	338	34	356	0.74	Putative cytosolic protein		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.9e-14	61.9	0.2	1	1	3.9e-17	3.1e-12	56.2316055297852	0.32	784	1046	446	717	433	733	0.79	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.9e-14	61.9	2.1	1	2	0.013	1000	8.10582542419434	0.10	13	81	10	82	7	104	0.79	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.9e-14	61.9	2.1	2	2	2.9e-16	2.3e-11	53.3450050354004	0.24	786	1001	469	686	449	707	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M5SB09_9FLAO	A0A1M5SB09_9FLAO	1350	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	9.2e-14	61.3	1.2	1	1	2.1e-18	1.7e-13	60.4250335693359	1.19	542	995	376	841	368	932	0.73	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.8e-13	60.3	0.7	1	2	0.015	1200	7.93607330322266	0.03	13	78	5	75	2	96	0.65	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.8e-13	60.3	0.7	2	2	2.3e-15	1.9e-10	50.3395347595215	0.18	789	994	484	698	472	727	0.77	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.7e-13	59.8	6.2	1	2	5.7e-06	0.45	19.2439556121826	0.05	11	69	3	59	1	95	0.79	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.7e-13	59.8	6.2	2	2	4.4e-13	3.5e-08	42.7861137390137	1.09	783	972	503	700	474	739	0.79	CRISPR-associated endonuclease Cas9		0
A0A1Q2D796_9ENTE	A0A1Q2D796_9ENTE	1132	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.1e-13	59.5	1.2	1	2	0.002	160	10.775990486145	0.03	11	79	7	72	3	80	0.65	CRISPR-associated endonuclease Cas9		0
A0A1Q2D796_9ENTE	A0A1Q2D796_9ENTE	1132	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.1e-13	59.5	1.2	2	2	2.3e-14	1.9e-09	47.0297698974609	0.17	788	1037	486	750	480	773	0.70	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.3e-13	59.4	2.0	1	1	1.5e-15	1.2e-10	50.9878845214844	0.17	788	1046	493	762	487	793	0.74	CRISPR-associated endonuclease Cas9		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.0e-13	59.2	3.3	1	3	0.00099	79	11.8072967529297	0.01	8	80	2	71	1	104	0.75	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.0e-13	59.2	3.3	2	3	2.2e-06	0.17	20.6256256103516	0.32	536	684	232	375	222	421	0.83	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.0e-13	59.2	3.3	3	3	4.6e-08	0.0036	26.1786727905273	0.10	782	892	444	549	418	559	0.82	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.7e-13	58.9	0.7	1	2	0.00034	27	13.3363475799561	0.08	12	72	6	64	1	75	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.7e-13	58.9	0.7	2	2	1.8e-13	1.4e-08	44.0913391113281	0.06	786	1005	466	680	443	732	0.79	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.8e-13	58.9	5.1	1	1	2.7e-17	2.2e-12	56.7339286804199	3.42	540	1014	374	861	369	875	0.69	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.4e-13	58.7	0.0	1	1	7.7e-18	6.1e-13	58.5562019348145	0.04	3	66	2	65	1	69	0.89	Uncharacterized protein		0
A0A1P8RU91_9FLAO	A0A1P8RU91_9FLAO	1134	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.3e-13	58.5	9.2	1	3	0.0058	460	9.27820777893066	0.07	12	81	4	81	2	100	0.69	CRISPR-associated endonuclease Cas9		0
A0A1P8RU91_9FLAO	A0A1P8RU91_9FLAO	1134	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.3e-13	58.5	9.2	2	3	9.3e-05	7.4	15.2141466140747	0.53	540	719	270	438	264	450	0.79	CRISPR-associated endonuclease Cas9		0
A0A1P8RU91_9FLAO	A0A1P8RU91_9FLAO	1134	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.3e-13	58.5	9.2	3	3	1.0e-11	8.2e-07	38.2627487182617	0.50	788	1020	541	773	532	817	0.75	CRISPR-associated endonuclease Cas9		0
V2Q0I9_9BACT	V2Q0I9_9BACT	1044	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.3e-13	58.1	15.3	1	1	1.6e-16	1.3e-11	54.1861763000488	12.17	540	998	244	705	240	764	0.68	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.8e-13	58.0	2.0	1	1	9.6e-17	7.6e-12	54.9300804138184	0.19	779	994	510	725	496	753	0.74	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	9.2e-13	58.0	0.4	1	1	1.1e-15	8.4e-11	51.4800415039062	0.03	691	999	414	722	402	810	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.1e-12	57.7	1.1	1	1	9.9e-16	7.9e-11	51.572452545166	0.10	787	1046	481	744	442	755	0.80	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-12	57.5	4.1	1	2	0.0049	390	9.52402210235596	0.00	540	615	252	326	244	341	0.88	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-12	57.5	4.1	2	2	1.3e-12	1.1e-07	41.2165374755859	0.22	788	1000	500	713	490	718	0.76	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.5e-12	57.3	2.3	1	2	0.012	950	8.23658466339111	0.48	13	79	8	91	1	118	0.62	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.5e-12	57.3	2.3	2	2	1.1e-13	8.4e-09	44.8524475097656	0.07	788	995	507	716	479	724	0.77	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.9e-12	56.9	1.6	1	1	3.2e-17	2.5e-12	56.5101585388184	1.57	800	1042	2	255	1	335	0.78	CRISPR-associated protein		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.4e-12	56.6	7.0	1	2	8.3e-07	0.066	22.0082530975342	0.02	11	100	4	95	2	106	0.70	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.4e-12	56.6	7.0	2	2	2.7e-10	2.1e-05	33.5633010864258	3.76	767	1049	453	756	438	806	0.70	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.5e-12	56.6	0.7	1	2	0.0047	380	9.56873226165771	0.01	15	83	6	74	3	84	0.74	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.5e-12	56.6	0.7	2	2	8.1e-13	6.5e-08	41.9164657592773	0.02	786	992	475	676	455	743	0.82	CRISPR-associated endonuclease Cas9		0
